"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-03-06 02:00:00,-2.17458202759113,-3.3696437272392,299.904514414903,434.602119232867,-0.000443608732894063,-109.152244629458,-14.1197239047846,0,-265.041068948452,302.459238824208,301.82766337256,4.01039971115659,109.152244629458,14.1197239047846
2022-03-06 03:00:00,-2.00358692745064,-2.91066242725786,299.748037927374,428.862213771354,-0.000443608732894063,-106.917621061122,-12.9578182494833,0,-265.284708651714,302.459238824208,301.807130902166,3.53359821446946,106.917621061122,12.9578182494833
2022-03-06 04:00:00,-1.93696300874248,-3.14781005794412,299.772013229313,426.11495183605,-0.000443608732894063,-103.550095311631,-13.2859416746503,0,-265.585675343978,302.459238824208,301.818524642962,3.69601594397683,103.550095311631,13.2859416746503
2022-03-06 05:00:00,-2.20628972827943,-3.31341961184587,299.737498060339,425.763322545988,-0.000443608732894063,-110.513805966443,-14.2671416755118,0,-266.257062580567,302.459238824208,301.799772444568,3.98076172224314,110.513805966443,14.2671416755118
2022-03-06 06:00:00,-1.7461505956718,-2.19878199344505,299.626887367822,427.172369413359,-0.000443608732894063,-110.539789961424,-14.8742492689366,0,-267.227762846276,302.478273312878,301.779714713374,2.80778990621862,110.539789961424,14.8742492689366
2022-03-06 07:00:00,-1.94507867022818,-1.13336782237301,299.578820941231,423.524531742357,-0.000443608732894063,-96.9553573855443,-13.4079972482631,0,-267.507783138712,302.478273312878,301.708266463795,2.2511893865615,96.9553573855443,13.4079972482631
2022-03-06 08:00:00,-1.43133842455223,-0.370513774215272,299.617737373363,426.640287681874,7.33883173312262,-80.995987668434,-11.1555171170447,34.864994935208,-267.451007370757,302.478273312878,301.816981740563,1.47851619621934,80.995987668434,11.1555171170447
2022-03-06 09:00:00,-1.23297655893671,-0.792085254226733,299.689199988318,429.958420191211,84.9960904029458,-72.5148117067525,-9.75267058915702,332.641573621544,-267.683071432008,302.478273312878,302.007114790106,1.46547952727114,72.5148117067525,9.75267058915702
2022-03-06 10:00:00,-1.55118598370147,-1.0318581354372,299.97922006587,430.407021587645,232.0133638298,-70.1918425554831,-9.24859692150926,662.829915637629,-268.582664182512,302.478273312878,302.184192511654,1.86303761843389,70.1918425554831,9.24859692150926
2022-03-06 11:00:00,-1.67310964230053,-0.856841433823719,300.186774370571,424.14768293026,496.907124799845,-85.610745176996,-11.6421542741763,946.905819510427,-269.987175413078,302.478273312878,302.446011180376,1.87975347263308,85.610745176996,11.6421542741763
2022-03-06 12:00:00,-1.2165564996517,-0.748331078823364,300.382746403805,422.684668977605,713.377119619627,-101.970268416808,-14.8060883641918,1165.51370367484,-271.114973677496,302.478273312878,302.896301311443,1.42828887847583,101.970268416808,14.8060883641918
2022-03-06 13:00:00,-0.141325720953719,-0.130959663881826,300.683885461966,425.513724776544,826.541019838048,-118.438924435539,-18.4043500797906,1303.74706761294,-271.536657779294,302.478273312878,303.300897794523,0.192674318390203,118.438924435539,18.4043500797906
2022-03-06 14:00:00,1.67337393451075,1.11887835651541,300.871054968884,425.201727564738,804.322329434704,-121.801253386034,-18.640535540418,1352.18799677158,-272.043229922501,302.478273312878,303.54586322165,2.01297518647861,121.801253386034,18.640535540418
2022-03-06 15:00:00,3.8300637902562,0.972739410668158,301.077798514583,429.853015727763,772.724817699768,-136.414652163147,-20.5965949928624,1307.53086551288,-274.88753053071,302.478273312878,303.048336540198,3.95165922094741,136.414652163147,20.5965949928624
2022-03-06 16:00:00,3.94575915050578,0.378557708690406,300.991973883007,430.138872632634,455.868987309386,-117.955622128899,-16.2057646174401,1172.83181829451,-271.664541062454,302.478273312878,302.56695099154,3.96387704307399,117.955622128899,16.2057646174401
2022-03-06 17:00:00,3.57130630428201,-0.460866146423229,301.07351307414,431.749452834116,364.475695420805,-98.4104611044602,-13.040245390105,957.280078587749,-269.595808468925,302.478273312878,302.141109929267,3.60092020515916,98.4104611044602,13.040245390105
2022-03-06 18:00:00,0.72931489377926,-2.51206188933317,299.317061606061,439.856320926814,139.708456688231,-89.3472436552123,-13.2748457134127,675.553455828653,-267.506129475567,302.478273312878,302.155114735662,2.61578958445216,89.3472436552123,13.2748457134127
2022-03-06 19:00:00,-0.175675730032714,-2.99226396438515,299.379837517416,437.441293860297,56.4733487585977,-97.2203941343468,-15.9283655865019,346.841210795513,-266.857893522999,302.478273312878,302.008420322906,2.9974164866899,97.2203941343468,15.9283655865019
2022-03-06 20:00:00,-0.946097362233022,-2.14058894015857,299.581137395525,427.59736020998,6.01003661859721,-87.7518263634009,-12.9752547599995,41.6425669977469,-266.583936662092,302.478273312878,301.900417154938,2.34034639093307,87.7518263634009,12.9752547599995
2022-03-06 21:00:00,-0.91231356209489,-1.89731572491584,299.733907556184,429.913728698709,-0.000443608732894063,-76.5163469337714,-10.3122240629924,0,-265.978144730227,302.478273312878,301.876798879745,2.10526079039989,76.5163469337714,10.3122240629924
2022-03-06 22:00:00,-1.76370307283854,-1.75248940433068,299.78185816006,428.36807764671,-0.000443608732894063,-71.8704086312326,-9.61951905430667,0,-265.77088561614,302.478273312878,301.864811714949,2.48633618833645,71.8704086312326,9.61951905430667
2022-03-06 23:00:00,-2.26611913969724,-1.77108492887712,299.801200553411,425.221121986013,-0.000443608732894063,-73.1955923752453,-9.84143827905725,0,-266.731112681935,302.478273312878,301.863980921349,2.87611504995851,73.1955923752453,9.84143827905725
2022-03-07,-2.59867252429718,-1.25544197174841,299.833051799947,425.727063410562,-0.000443608732894063,-76.2357197879804,-10.345511946705,0,-266.77024937635,302.478273312878,301.848551897353,2.8860411350091,76.2357197879804,10.345511946705
2022-03-07 01:00:00,-2.81987148386082,-0.299632010061814,299.84996191629,429.329366353354,-0.000443608732894063,-77.5349195370125,-10.3328308481478,0,-267.184216383476,302.478273312878,301.834191036558,2.83574585020327,77.5349195370125,10.3328308481478
2022-03-07 02:00:00,-2.919335521139,0.315989237863589,299.879265063104,426.23722101365,-0.000443608732894063,-78.7821512960833,-10.2345523343297,0,-267.157206552119,302.478273312878,301.834784460557,2.93638707997252,78.7821512960833,10.2345523343297
2022-03-07 03:00:00,-2.64340303062532,0.23263753372017,299.798536630974,430.989697461584,-0.000443608732894063,-85.8342075338296,-10.5975487805289,0,-265.674421932722,302.478273312878,301.821847817361,2.65362013189803,85.8342075338296,10.5975487805289
2022-03-07 04:00:00,-2.19496554946218,-0.0449827092142061,299.810929661444,426.724611252632,-0.000443608732894063,-78.5430985422614,-9.93020596895749,0,-265.246674399395,302.478273312878,301.817337794963,2.19542642952436,78.5430985422614,9.93020596895749
2022-03-07 05:00:00,-2.38105955469234,-0.349292999144638,299.807339157289,427.540863417572,-0.000443608732894063,-78.6990025121453,-9.44356881182585,0,-265.028390864346,302.478273312878,301.804519836566,2.40654320597889,78.6990025121453,9.44356881182585
2022-03-07 06:00:00,-3.04258033393342,-1.42345800529735,299.980146647587,429.813383649507,-0.000443608732894063,-87.5179704085752,-9.9777600885469,0,-265.170605894756,302.539130526216,301.876205455745,3.35909627448865,87.5179704085752,9.9777600885469
2022-03-07 07:00:00,-3.48875297933311,-1.18456020759495,300.008407389969,429.168308333206,-0.000443608732894063,-96.1238695461638,-10.5499946609395,0,-265.467714039684,302.539130526216,301.837039471757,3.68436972034879,96.1238695461638,10.5499946609395
2022-03-07 08:00:00,-3.28925869583587,-1.32326094362363,300.084039622653,430.184407360843,7.80236491260825,-98.7378594412163,-10.6070596044468,35.883709754424,-265.675524374819,302.539130526216,301.908843775735,3.54545374995241,98.7378594412163,10.6070596044468
2022-03-07 09:00:00,-2.76287311714732,-2.15240256751748,300.146236420434,427.057689357127,115.388415871219,-103.851509653407,-10.6974124316667,334.970064636895,-266.210208791478,302.539130526216,302.071441951687,3.50232846462338,103.851509653407,10.6974124316667
2022-03-07 10:00:00,-2.78042559431406,-3.63216877965942,300.44552231516,425.705982517873,276.388940212556,-105.899048457881,-11.0239507195139,665.054456161223,-267.135708931243,302.539130526216,302.220866114843,4.57421212116899,105.899048457881,11.0239507195139
2022-03-07 11:00:00,-2.69247447216674,-4.45802884039801,300.69118229299,416.298001728375,620.206950543019,-117.893260540946,-13.7694085571426,948.96403924721,-268.712752349864,302.539130526216,302.3654242012,5.20801688986221,117.893260540946,13.7694085571426
2022-03-07 12:00:00,-2.19647543997115,-4.18937820342132,300.993479578298,419.625409830496,833.58672416623,-128.551895282005,-16.5101109828124,1167.30165213305,-270.136556317113,302.539130526216,302.516628636355,4.73026363849819,128.551895282005,16.5101109828124
2022-03-07 13:00:00,-1.57156950557252,-3.25697672557553,301.356583788811,421.253697981837,935.37861038127,-131.456905920841,-16.7431261688005,1305.22316459588,-271.312862033765,302.539130526216,302.80396453707,3.61631415971928,131.456905920841,16.7431261688005
2022-03-07 14:00:00,-0.649970086161909,-2.97235581457661,301.572824797113,421.183709418108,977.142949852924,-135.692297102685,-16.8303087213811,1353.31066208255,-272.356323477823,302.539130526216,303.078957218589,3.04259103419318,135.692297102685,16.8303087213811
2022-03-07 15:00:00,0.280877412616122,-3.02442328330662,301.696407633673,427.72300233041,871.874564791741,-123.240766707962,-8.08669126620798,1308.30009915188,-273.056925429961,302.539130526216,303.183399842558,3.03743778825594,123.240766707962,8.08669126620798
2022-03-07 16:00:00,1.49841537178422,-2.46874525568384,301.582438082431,426.974209022077,765.679113371587,-120.231820089203,-5.7993381139573,1173.24762026154,-273.734927319128,302.539130526216,303.080025381788,2.88789746422214,120.231820089203,5.7993381139573
2022-03-07 17:00:00,2.13785400233166,-2.24166108534035,300.553005794381,432.35489607216,515.12397875363,-107.109902623979,-2.31679142269275,957.321658784452,-272.55751916038,302.539130526216,302.607422508328,3.09765462193815,107.109902623979,2.31679142269275
2022-03-07 18:00:00,-1.15031005357078,-4.49587620212192,301.795204409293,433.026111695396,219.791538997362,-100.322883135035,-0.205388512922887,675.345554845139,-271.849200113568,302.539130526216,302.258370511632,4.64070210681016,100.322883135035,0.205388512922887
2022-03-07 19:00:00,-2.52449915304419,-4.54838121260597,300.222563589407,436.36954127596,83.3891753807291,-105.966606844831,-5.85957333210388,346.466989025189,-269.13223156747,302.539130526216,302.206979993247,5.20200611580837,105.966606844831,5.85957333210388
2022-03-07 20:00:00,-2.68266018385846,-2.40508293047193,299.994392841493,432.851561903926,4.61943708014036,-103.113564195956,-11.3647552432381,41.4138759158822,-267.544163727887,302.539130526216,302.051858959693,3.60292791553022,103.113564195956,11.3647552432381
2022-03-07 21:00:00,-2.01151385262272,-0.814837425436485,299.70309871408,438.185870990093,-0.000443608732894063,-106.460302749463,-14.8393762479044,0,-265.741119679543,302.539130526216,301.986582319712,2.17028754066945,106.460302749463,14.8393762479044
2022-03-07 22:00:00,-1.16050181450631,0.667991578983693,299.329570459246,437.095567220189,-0.000443608732894063,-104.932443844601,-17.1726983824248,0,-265.676626816915,302.539130526216,301.933530214128,1.33902098977781,104.932443844601,17.1726983824248
2022-03-07 23:00:00,-1.06292514036433,1.58792311683953,299.239576209942,437.39491589638,-0.000443608732894063,-104.55827431688,-18.3346040377261,0,-264.93137595988,302.539130526216,301.930800463729,1.91084004537582,104.55827431688,18.3346040377261
2022-03-08,-1.31167960171661,1.74718831530779,299.32644324595,431.930748511246,-0.000443608732894063,-108.346740785058,-18.883061550324,0,-264.746165687717,302.539130526216,301.925103593331,2.18475865639835,108.346740785058,18.883061550324
2022-03-08 01:00:00,-1.37943593830649,1.61461316383558,299.327717295811,428.794754914747,-0.000443608732894063,-111.787021720495,-18.7800276245469,0,-265.356367387967,302.539130526216,301.910624047735,2.12363348455487,111.787021720495,18.7800276245469
2022-03-08 02:00:00,-1.77464977902855,2.16963487882732,299.343005894148,430.010700805081,-0.000443608732894063,-112.337882414084,-18.6437058150573,0,-265.659538964424,302.539130526216,301.949315292523,2.80298008298848,112.337882414084,18.6437058150573
2022-03-08 03:00:00,-2.35218289870835,2.76687937308331,299.483035556193,432.144087145265,-0.000443608732894063,-87.4140344286526,-12.5060541133839,0,-263.99595384125,302.539130526216,301.935429170928,3.63158172896741,87.4140344286526,12.5060541133839
2022-03-08 04:00:00,-2.40729390228564,3.09941110614891,299.615536741784,432.149989795218,-0.000443608732894063,-94.6791594252401,-15.4575798025667,0,-264.145334745285,302.539130526216,301.908131666936,3.92446342025261,94.6791594252401,15.4575798025667
2022-03-08 05:00:00,-2.37011284850233,3.5798319520779,299.187224342908,429.921317820077,-0.000443608732894063,-100.671068667776,-17.5721529869759,0,-264.150846955766,302.539130526216,301.883445228543,4.29332408743548,100.671068667776,17.5721529869759
2022-03-08 06:00:00,-2.60225851425598,4.73975514202122,299.253706581132,432.623888262879,-0.000443608732894063,-102.422389929471,-17.4041284310933,0,-264.116120029736,302.503818726119,301.884394706943,5.40712753514602,102.422389929471,17.4041284310933
2022-03-08 07:00:00,-2.44919336390947,5.1486379111657,299.197995855373,426.722924781217,-0.000443608732894063,-105.441730146222,-17.1520915972694,0,-265.080205642868,302.503818726119,301.899586361338,5.7014928285591,105.441730146222,17.1520915972694
2022-03-08 08:00:00,-2.77608465910078,5.00249896531845,299.072212387233,430.228255617637,4.82030145791748,-112.956301494624,-19.255568820441,36.9232146719913,-265.499684860474,302.503818726119,301.918931983732,5.72115739448819,112.956301494624,19.255568820441
2022-03-08 09:00:00,-2.33840514781403,4.57436435899648,299.24027114623,424.155272051629,67.860813867961,-116.490124811991,-18.8957426488812,337.319345750597,-265.746080668976,302.503818726119,301.968898284518,5.13740673143371,116.490124811991,18.8957426488812
2022-03-08 10:00:00,-2.56904092305871,3.79357109892336,299.428946348439,427.584711674366,201.111151864092,-118.724748380326,-18.8735507264061,667.299786783168,-266.241077170172,302.503818726119,302.089482041282,4.5816103006407,118.724748380326,18.8735507264061
2022-03-08 11:00:00,-2.91518332223935,3.204421127117,299.624802558958,431.14822577461,291.608279605667,-120.029144928354,-20.2716418423348,951.001468885642,-267.28178250899,302.503818726119,302.240686476437,4.3320443859887,120.029144928354,20.2716418423348
2022-03-08 12:00:00,-2.2865026615683,2.67740208438342,299.942156797173,432.322009879564,366.376181456696,-113.174567052461,-17.9446602570929,1169.06881049292,-268.202321659321,302.503818726119,302.482922153165,3.5208772121191,113.174567052461,17.9446602570929
2022-03-08 13:00:00,-1.31922905426144,1.70037134762619,300.313600243143,426.843507487401,550.599718090262,-111.251751423893,-18.123780774213,1306.65768138213,-269.71046244693,302.503818726119,302.843011836258,2.15212174781903,111.251751423893,18.123780774213
2022-03-08 14:00:00,-0.330250770888189,1.24182758939888,300.618329805459,428.099928691699,701.016234833344,-109.464052569225,-17.5166731807882,1354.35016700012,-271.597292094585,302.503818726119,303.160018936964,1.28499079119831,109.464052569225,17.5166731807882
