"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-04-07 15:00:00,1.91155916230026,1.90164055448168,303.102727035283,434.090275158365,752.777439875904,-252.116185012949,-44.0502867743601,1294.39152335483,-274.683027521864,303.005624984139,304.42258783899,2.69634849925292,252.116185012949,44.0502867743601
2022-04-07 16:00:00,1.38668347412068,2.08475177854478,302.84756959485,437.969159413244,514.04240133483,-218.830687442747,-27.9104185857139,1148.13318145311,-273.650590498768,303.005624984139,302.66866386511,2.50381329885937,218.830687442747,27.9104185857139
2022-04-07 17:00:00,0.45168377644299,2.06440608698222,301.909637251394,434.202425507473,284.608928595434,-150.991673347287,-13.9009749546733,924.701994471189,-271.987005375594,303.005624984139,302.16377872606,2.11324175755426,150.991673347287,13.9009749546733
2022-04-07 18:00:00,0.208591404499336,0.931391714911974,300.994985273589,432.241059251637,158.744219259107,-109.505626961194,-6.67908932636141,639.357894598958,-270.651947997089,303.005624984139,301.75763934058,0.954463671722331,109.505626961194,6.67908932636141
2022-04-07 19:00:00,-0.716405268556448,-0.15218043895246,300.595281085238,437.323240861236,47.1563318509369,-77.9662538536912,-3.55478366933709,311.560413893278,-267.970808819118,303.005624984139,301.377966665493,0.732390193008617,77.9662538536912,3.55478366933709
2022-04-07 20:00:00,-1.52816015343972,-0.97672787442895,300.087398481379,435.932745179432,2.68804883228364,-57.7403121607595,-4.65803924381143,27.5468803155341,-265.531104460216,303.005624984139,300.809585158461,1.81363469178537,57.7403121607595,4.65803924381143
2022-04-07 21:00:00,-1.11841361656886,-0.090268280756693,299.475970370598,434.767393431554,-0.000443608732894063,-66.1695201324798,-8.18338464270645,0,-264.608360425692,303.005624984139,300.660517049706,1.1220505248149,66.1695201324798,8.18338464270645
2022-04-07 22:00:00,-0.167748804860638,0.750905741373077,298.659767700268,430.971146276017,-0.000443608732894063,-76.1473742050463,-12.0939184102757,0,-264.458979521656,303.005624984139,300.61078811852,0.769414773681415,76.1473742050463,12.0939184102757
2022-04-07 23:00:00,-0.276272185192626,0.905795522301003,298.84577898004,431.717409877228,-0.000443608732894063,-73.2319699682182,-13.1036508828909,0,-264.442994111261,303.005624984139,300.401902870582,0.946990944271199,73.2319699682182,13.1036508828909
2022-04-08,-0.655820911884155,0.486849292813745,298.98743016009,426.319858112993,-0.000443608732894063,-70.3321561283786,-12.1557387657419,0,-264.28920343884,303.005624984139,300.293662333014,0.816776164183192,70.3321561283786,12.1557387657419
2022-04-08 01:00:00,-0.932130875025079,0.551605472410731,298.89581439278,423.088578881537,-0.000443608732894063,-68.4561116907763,-11.3457335954023,0,-264.731282719419,303.005624984139,300.227436214634,1.08311429007676,68.4561116907763,11.3457335954023
2022-04-08 02:00:00,-1.02008199717239,0.634957176554149,298.882147312448,419.658296023091,-0.000443608732894063,-62.4434152522557,-10.5959636432092,0,-265.50354340781,303.005624984139,300.213312723438,1.20155644770141,62.4434152522557,10.5959636432092
2022-04-08 03:00:00,-0.936471810238358,0.760750430838835,298.920716276436,417.03583297251,-0.000443608732894063,-50.5427455511217,-6.37632809830883,0,-266.413609358228,303.005624984139,300.057716950684,1.20653249827453,50.5427455511217,6.37632809830883
2022-04-08 04:00:00,-0.830968210924303,0.614611484991582,298.716636653174,415.281902700739,-0.000443608732894063,-51.9926524710415,-7.19901436720563,0,-266.879391143875,303.005624984139,299.891439545934,1.03356443681577,51.9926524710415,7.19901436720563
2022-04-08 05:00:00,-0.871546518352786,0.44068863776319,298.601508874785,414.279295444423,-0.000443608732894063,-52.6838267375266,-7.87111259073598,0,-266.785132344649,303.005624984139,299.883725033936,0.976626750148919,52.6838267375266,7.87111259073598
2022-04-08 06:00:00,-0.631096454799824,1.72662385286821,298.680847434339,409.809302958529,-0.000443608732894063,-53.7595641297252,-8.06766961837221,0,-267.471953770585,302.912844309,299.866278368341,1.8383450885387,53.7595641297252,8.06766961837221
2022-04-08 07:00:00,-0.674883279559861,1.79181757421923,298.66428478614,414.940392239168,-0.000443608732894063,-58.9407727288652,-8.16119272023139,0,-267.818671809842,302.912844309,299.775959235568,1.9147004100669,58.9407727288652,8.16119272023139
2022-04-08 08:00:00,-0.897214657005222,0.704088773691472,298.997738381696,413.211759038624,29.4030110766379,-63.0410471368105,-8.61929740560939,85.7175755026014,-267.591017516975,302.912844309,300.800565113664,1.14049776062181,63.0410471368105,8.61929740560939
2022-04-08 09:00:00,-0.935716864983875,-0.173401214023094,299.453616586665,413.384622358678,190.527144265837,-94.2010539175963,-13.1385239039231,413.910068076957,-268.195155785696,302.912844309,301.76013172138,0.951648061228485,94.2010539175963,13.1385239039231
2022-04-08 10:00:00,-0.714517905420239,-0.338354455293796,301.484452065814,422.914872325775,347.324967779838,-129.009213593664,-21.55084765929,730.896697639937,-269.089236325718,302.912844309,303.014986111407,0.79058179499865,129.009213593664,21.55084765929
2022-04-08 11:00:00,-0.461988717795542,-0.692544505184068,302.22328516274,424.617365219384,467.42641458456,-147.120058095172,-24.3961691480564,999.130546569009,-270.266644484466,302.912844309,304.290135602229,0.832497127340999,147.120058095172,24.3961691480564
2022-04-08 12:00:00,0.0879889000956132,-1.40486248075092,302.39539771675,429.733276257286,708.231901327337,-196.105085432678,-38.1250434735194,1200.33711841334,-271.162929908681,302.912844309,305.293022161932,1.4076152302251,196.105085432678,38.1250434735194
2022-04-08 13:00:00,0.834629756779694,-1.73126862926005,302.646153894026,431.429866500942,796.380460959518,-218.768325854794,-48.1526221576066,1320.87810865445,-272.053703122415,302.912844309,305.544633937857,1.92195158564468,218.768325854794,48.1526221576066
2022-04-08 14:00:00,1.77095060865273,-1.64397904933033,302.642100099012,433.898860652744,689.103432120564,-211.451232868245,-42.4001588246075,1352.47905814849,-272.074649522242,302.912844309,305.421201745894,2.41638845654512,211.451232868245,42.4001588246075
2022-04-08 15:00:00,2.70198684374438,-0.915472028864234,302.223980099028,431.646578077791,745.129142414391,-246.332147730258,-45.9159933995846,1293.01937686364,-274.95147217229,302.912844309,304.815671896474,2.85286206105387,246.332147730258,45.9159933995846
2022-04-08 16:00:00,2.24392381058658,-0.671104959236418,302.009013140587,431.880997604499,604.215055850765,-216.528505487462,-30.0614499284749,1146.55313397841,-275.098648192134,302.912844309,304.015973714311,2.3421306398297,216.528505487462,30.0614499284749
2022-04-08 17:00:00,0.992790787593966,-1.79208693307073,302.209849727837,433.482302213198,369.69816924301,-157.394129710517,-12.3316890082228,923.101156898135,-273.103227998002,302.912844309,302.243653596436,2.04870913592299,157.394129710517,12.3316890082228
2022-04-08 18:00:00,-1.23448644944568,-2.54093964509939,300.464285594938,431.442515036556,183.77501095133,-131.186672373042,-5.65984602982836,637.923377812715,-270.963939110316,302.912844309,301.133950716765,2.82494797720291,131.186672373042,5.65984602982836
2022-04-08 19:00:00,-1.72444591960541,-2.06533175846477,300.209475622648,432.764708626045,49.6594110201592,-98.5767586723364,-8.07876557960974,310.416958483954,-268.449268688871,302.912844309,300.953312451219,2.69059640268973,98.5767586723364,8.07876557960974
2022-04-08 20:00:00,-1.18786857998133,-1.22831438299832,300.459189395492,431.472028286321,2.65714662031792,-71.8963926262132,-8.15643730827245,27.2350288402638,-267.115313752463,302.912844309,300.805549875263,1.70873871226335,71.8963926262132,8.15643730827245
2022-04-08 21:00:00,-1.26770404064295,-0.740892869004791,300.801213871934,427.80310972263,-0.000443608732894063,-52.7202043304995,-5.62180273415683,0,-267.943247766713,302.912844309,300.552751251338,1.4683309497537,52.7202043304995,5.62180273415683
2022-04-08 22:00:00,-0.54371154159337,-0.575064544226022,300.394676143417,423.454543178628,-0.000443608732894063,-43.5738380973136,-4.54866476875578,0,-267.754730168262,302.912844309,300.61221233612,0.791404745050042,43.5738380973136,4.54866476875578
2022-04-08 23:00:00,-0.416503266212918,-0.932098615517514,300.331552763918,422.265580830936,-0.000443608732894063,-42.8514830368517,-4.38381048751249,0,-267.720554463279,302.912844309,300.452581280167,1.02092252390458,42.8514830368517,4.38381048751249
2022-04-09,-0.722067357965073,-1.18193495707075,299.800273971694,419.560480681012,-0.000443608732894063,-48.2249731988485,-4.73571097247414,0,-268.047979765852,302.912844309,300.452225225767,1.38504567151574,48.2249731988485,4.73571097247414
2022-04-09 01:00:00,-0.593726664702895,-0.928160739731211,299.546043112977,420.489726430768,-0.000443608732894063,-52.9540602853253,-5.38086186157048,0,-268.423912520658,302.912844309,300.429556428974,1.10181382781195,52.9540602853253,5.38086186157048
2022-04-09 02:00:00,-0.230031788355518,-0.2007475736502,299.625497495246,422.164392546026,-0.000443608732894063,-48.5419779376123,-5.78190160344118,0,-268.565025108973,302.912844309,300.41056686098,0.30531002600714,48.5419779376123,5.78190160344118
2022-04-09 03:00:00,-0.513702467727655,-0.282349110777483,299.546969694695,420.113643305186,-0.000443608732894063,-37.4260248848937,-3.31701307139003,0,-268.073335934065,302.912844309,300.233489139432,0.586183627975328,37.4260248848937,3.31701307139003
2022-04-09 04:00:00,-0.904952845863676,-0.579658732643376,299.342658426004,416.842731995474,-0.000443608732894063,-45.6525576957649,-4.39966186070896,0,-268.660386350294,302.912844309,300.159548509054,1.0746831624095,45.6525576957649,4.39966186070896
2022-04-09 05:00:00,-1.23977106622706,-0.512496073399205,299.205408509112,418.529203410639,-0.000443608732894063,-50.5843199430907,-4.79277591598143,0,-268.993323863349,302.912844309,300.177825968249,1.34152320960295,50.5843199430907,4.79277591598143
2022-04-09 06:00:00,-1.61743242978238,-0.431550848902972,299.374278027111,417.75089685254,-0.000443608732894063,-51.3430525965255,-5.26831711187554,0,-269.553915669269,303.027350212045,300.182573360247,1.67401427714958,51.3430525965255,5.26831711187554
2022-04-09 07:00:00,-1.48286343817072,0.0335560356348414,299.368139423233,418.068796714299,-0.000443608732894063,-49.3422849830161,-5.65667575518906,0,-270.111751369949,303.027350212045,300.10554692507,1.48324306295058,49.3422849830161,5.65667575518906
2022-04-09 08:00:00,-1.38000214724735,0.165693645353016,299.429525462012,420.656687100869,21.1675715877768,-50.0334592495011,-6.49838367192164,87.3599932723579,-269.709911225882,303.027350212045,300.877828918441,1.38991377808758,50.0334592495011,6.49838367192164
2022-04-09 09:00:00,-1.22995677791878,0.0543392689514417,299.486626060348,427.898395357587,129.464373421599,-67.5362782684615,-9.59415685719232,415.760386830227,-269.766686993837,303.027350212045,301.833478927758,1.23115654232048,67.5362782684615,9.59415685719232
2022-04-09 10:00:00,-0.712064333343168,0.231106137581053,301.347665439781,425.272559364175,261.95760722457,-93.2760236962854,-13.2843565373306,732.081733245964,-271.024573425607,303.027350212045,302.898912377042,0.748629188348332,93.2760236962854,13.2843565373306
2022-04-09 11:00:00,0.512079396801662,0.741279822784336,301.63143109074,424.050710823888,372.000384034455,-107.052737835022,-15.4559946652471,999.691879224496,-272.242771941914,303.027350212045,304.08516695269,0.900955650571065,107.052737835022,15.4559946652471
2022-04-09 12:00:00,2.0268770499226,1.28864455708048,301.797636686301,422.430011793915,589.860978392694,-156.650987454071,-29.5874938699004,1200.29553821664,-273.250404017845,303.027350212045,305.027049525211,2.40183999675168,156.650987454071,29.5874938699004
2022-04-09 13:00:00,2.42058100013569,0.969239076635889,302.546314713974,426.948068715142,655.29641223008,-172.023118884619,-32.1744379755644,1320.23361560556,-274.217796957266,303.027350212045,304.778760923685,2.6074195607719,172.023118884619,32.1744379755644
2022-04-09 14:00:00,2.32432548018906,0.851321573923809,302.699316520063,430.407021587645,732.227468918709,-191.453950331143,-37.4101465423586,1351.37718293587,-275.069433476584,303.027350212045,304.764162693289,2.4753257078785,191.453950331143,37.4101465423586
2022-04-09 15:00:00,2.86731985447624,0.967926451373788,303.29232881921,440.014006004131,583.278807243998,-201.301884428806,-38.9271229572608,1291.5848600774,-275.994933616349,303.027350212045,303.854681071158,3.0262856380624,201.301884428806,38.9271229572608
2022-04-09 16:00:00,2.46984117799073,1.44440942151648,303.542158414768,432.434160228673,472.617986194799,-183.637964640966,-29.4892153560823,1144.95229640535,-274.862725583546,303.027350212045,303.705494277603,2.86119450954741,183.637964640966,29.4892153560823
2022-04-09 17:00:00,1.70678026202164,0.655302868116716,303.726895644679,430.563863429255,358.279801921681,-146.340538245752,-18.0096508871985,921.500319325081,-274.428363397641,303.027350212045,302.249350466835,1.82825619424321,146.340538245752,18.0096508871985
2022-04-09 18:00:00,0.461686801064895,-0.533716848469838,300.877772686335,435.282610448886,182.47711804877,-100.832169436656,-5.6138770475586,636.468070928121,-272.30781602559,303.027350212045,301.750399567782,0.705697085595592,100.832169436656,5.6138770475586
2022-04-09 19:00:00,-1.27525349318778,-1.1047088374838,300.686781029833,426.004487958357,93.2933343157383,-73.7828306618078,-3.00157074478027,309.294293172982,-271.592331105153,303.027350212045,301.009331676802,1.6872027404857,73.7828306618078,3.00157074478027
2022-04-09 20:00:00,-1.99981220117822,-1.19527998056878,300.636398148948,428.184252262457,4.06319726475766,-63.2385254986634,-3.40261048665097,26.9231773649936,-271.155212814007,303.027350212045,300.677251606501,2.32979464157891,63.2385254986634,3.40261048665097
2022-04-09 21:00:00,-1.86882919952536,-0.534591931977906,300.413555245909,421.624721693174,-0.000443608732894063,-63.3892326695511,-4.8625219580459,0,-270.65746020757,303.027350212045,300.615060771319,1.94378782554435,63.3892326695511,4.8625219580459
2022-04-09 22:00:00,-1.60780687778772,-0.120021120030984,299.997635877504,420.122075662262,-0.000443608732894063,-58.7848687589813,-5.32221178074354,0,-270.113956254141,303.027350212045,300.562958144135,1.61228038055265,58.7848687589813,5.32221178074354
2022-04-09 23:00:00,-1.45983760790897,-0.114551848105563,300.082997218221,416.213678157617,-0.000443608732894063,-53.0372090692634,-5.02896137660883,0,-270.231917558435,303.027350212045,300.417569264178,1.46432508937387,53.0372090692634,5.02896137660883
2022-04-10,-1.30243152234919,-0.173619984900111,299.939492874736,414.700913298214,-0.000443608732894063,-49.4306305659503,-4.88788415516025,0,-270.826685069338,303.027350212045,300.182217305847,1.31395272729483,49.4306305659503,4.88788415516025
2022-04-10 01:00:00,-1.13370125797215,-0.305101281987235,299.716418326268,413.642652485198,-0.000443608732894063,-46.141056801401,-4.87044764464413,0,-271.660131294069,303.027350212045,300.155987965055,1.17403804648652,46.141056801401,4.87044764464413
2022-04-10 02:00:00,-1.09368915948453,-0.308382845142488,299.406824209936,412.074234069095,-0.000443608732894063,-47.1908101986189,-5.62338787147647,0,-271.947868681179,303.027350212045,299.968822035511,1.13633443877766,47.1908101986189,5.62338787147647
2022-04-10 03:00:00,-1.07141827447727,-0.24931470834794,299.38539700772,410.504129181576,-0.000443608732894063,-40.9546514032648,-4.07629384750096,0,-271.072529656792,303.027350212045,299.862005715542,1.10004315491823,40.9546514032648,4.07629384750096
